,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
10,137.443,0.001960601,-0.0005720824,0.002563145,-0.0213706,0.009932032,-0.00244995,-0.06858464,-0.4646315,-0.4478144,277.1337,225.568,144.2787,-0.000914158,-0.0006771146,-9.378913e-05,0.002267283,-0.00557177,0.0391603,1.295432,-1.457964,0.08060282,31.10917,11.03159,331.849,0.01019194,0.003833778,0.008862827,0.02806875,-0.06208231,0.076277,0.2858485,-0.5562303,1.029321,27.65366,6.955877,329.8704
11,151.554,0.001987131,-0.0007077656,0.003384163,-0.02689056,0.008382986,-0.006303777,-0.06855318,-0.464632,-0.4477424,277.1141,225.6346,144.1981,-0.0001255008,0.001145819,0.0001897914,0.02034795,-0.01907724,0.006823538,1.295436,-1.457961,0.08060087,31.09856,11.02932,331.8404,0.0138414,0.01479378,0.007055214,0.1457896,-0.1955348,0.1757112,0.2864418,-0.5560134,1.029202,27.3462,6.633594,329.1256
12,165.553,0.001775557,-0.0006816694,0.003928654,-0.03092992,0.0100441,-0.01003439,-0.068533,-0.4646305,-0.4476717,277.0905,225.695,144.1135,-0.0002835544,0.0002073799,3.924844e-05,0.007962622,-0.01159528,0.01705636,1.295438,-1.45796,0.08060123,31.10271,11.02398,331.8322,0.0104732,0.007879665,0.008912912,0.07478994,-0.09941989,0.1123037,0.2861094,-0.5562136,1.029709,27.45478,6.695749,329.3094
13,179.375,0.001688332,-0.0006227994,0.004227799,-0.03364002,0.007813621,-0.01114399,-0.06850892,-0.464629,-0.4476067,277.0658,225.8266,143.9679,-0.0002630597,0.000120321,2.462353e-05,0.005824411,-0.006800562,0.0122818,1.295439,-1.45796,0.08060104,31.10384,11.02423,331.8318,0.00398493,-0.0003506675,0.01108011,-0.01276847,0.02517016,-0.01815844,0.286085,-0.5560728,1.029661,27.52272,6.798836,329.5388
14,193.514,0.001463825,-0.000618693,0.00425322,-0.03430858,0.005189038,-0.00823861,-0.06849077,-0.4646249,-0.4475551,277.0427,225.93,143.8627,-0.0002733025,0.0003267336,5.859028e-05,0.008743281,-0.005899486,0.00803546,1.295439,-1.45796,0.0806011,31.1035,11.0242,331.8333,0.0005551502,-0.002951524,0.01214348,-0.04370992,0.06744771,-0.06597067,0.2860369,-0.5560719,1.029926,27.57109,6.862376,329.6948
15,207.393,0.001110066,-0.0004577222,0.003740724,-0.03053625,0.003336315,-0.005524569,-0.06848362,-0.4646151,-0.4475245,277.0331,226.0305,143.7617,-0.0001864918,0.000392115,6.765356e-05,0.009156059,-0.009839175,0.009641643,1.295439,-1.45796,0.08060107,31.10318,11.02151,331.8314,8.320226e-05,-0.001296513,0.01243435,-0.02097833,0.03625794,-0.0256907,0.2860998,-0.5560592,1.029958,27.5742,6.854457,329.6858
16,221.269,0.0007748897,-0.000412427,0.002797033,-0.02260553,0.001897777,0.0004928181,-0.06849704,-0.4646219,-0.4475012,277.0283,226.0658,143.7332,-0.0003576122,0.0004682354,8.326912e-05,0.01280903,-0.01352139,0.01678292,1.295441,-1.457959,0.08060017,31.10173,11.015,331.8213,0.001309854,0.001478121,0.01183318,0.01001995,-0.005115618,0.01072336,0.2861198,-0.5560405,1.030025,27.56203,6.838965,329.6534
17,235.096,8.558077e-05,-0.0003378754,0.001331573,-0.01260149,0.0004113218,0.001490322,-0.06853084,-0.4646264,-0.4475135,277.0305,226.09,143.7112,-0.0005210123,0.0001311558,3.114516e-05,0.00906343,-0.006543067,0.01781779,1.295444,-1.457957,0.08059902,31.10266,11.00821,331.8121,0.0009675357,0.001396614,0.01161605,0.01046589,0.001051006,0.004830376,0.2861253,-0.5560018,1.030139,27.55745,6.830079,329.6445
18,249.252,-0.0002540479,-0.0002698091,-9.216082e-05,-0.0008840212,-0.002704138,0.005693077,-0.0685336,-0.464626,-0.4475599,277.0475,226.0708,143.7439,-0.0001608362,0.0003741859,6.418767e-05,0.009026625,-0.01305338,0.01318582,1.295445,-1.457956,0.08059891,31.10179,11.00564,331.8058,0.0003010102,-0.0004538952,0.01172185,-0.01452714,0.02601378,-0.02046731,0.2861045,-0.5559763,1.030294,27.57017,6.844383,329.6834
19,263.29,-0.0004466512,-9.575687e-05,-0.001022313,0.00615435,-0.001765406,0.007023521,-0.06852816,-0.4646181,-0.4476103,277.0587,226.0079,143.8174,-0.0002476478,0.000308853,5.510477e-05,0.008615247,-0.009113904,0.01157946,1.295447,-1.457955,0.08059776,31.10079,11.00371,331.8025,0.0003568095,-0.0007567026,0.01184595,-0.01764365,0.03236157,-0.02953142,0.2860975,-0.5559641,1.03042,27.58279,6.861947,329.7329
20,276.937,-0.0004931742,-2.070214e-06,-0.001427832,0.01080872,-0.001833432,0.008050055,-0.06852132,-0.4646091,-0.4476524,277.0708,225.9622,143.8746,-0.0001991512,6.60358e-05,1.45024e-05,0.003890959,-0.003974957,0.008311655,1.295447,-1.457955,0.08059779,31.10139,11.00433,331.8039,0.001715205,0.0001308967,0.011304,-0.007501242,0.01620951,-0.01161563,0.2861156,-0.55595,1.030486,27.58669,6.863153,329.7419
21,291.009,-0.0004246808,4.078701e-05,-0.001536028,0.00809576,-0.004071575,0.006939711,-0.0685221,-0.4645956,-0.447683,277.0764,226.001,143.8402,-0.0001173968,6.231094e-05,1.237839e-05,0.002291086,9.198472e-05,0.001600122,1.295444,-1.457957,0.0805984,31.10176,11.00932,331.8125,0.003375006,0.0009542328,0.01107381,0.005243139,-0.005160947,0.01031175,0.2862445,-0.5560922,1.03096,27.58417,6.852923,329.7295
22,304.977,-0.0003433944,0.0001563752,-0.001192491,0.00512959,-0.001650369,0.007276381,-0.06852198,-0.4645781,-0.4476967,277.0734,226.0059,143.8421,-0.0002068053,0.0001346689,2.588259e-05,0.004344729,0.0004784107,0.002029734,1.295441,-1.457958,0.08059864,31.10101,11.01393,331.8232,0.004450953,0.001066473,0.01138326,0.009299619,-0.007062581,0.008616451,0.2863924,-0.5562292,1.031456,27.57937,6.843718,329.7182
23,318.79,-0.0001535741,-4.703194e-06,-0.000855863,0.002052401,-0.001138899,0.003515088,-0.06850251,-0.4645866,-0.4477079,277.0714,226.0225,143.8212,-0.0003779833,0.0002107075,4.150653e-05,0.007998833,-0.003201553,0.009171097,1.29544,-1.457959,0.08059884,31.10062,11.01494,331.8277,0.00496633,0.0003966933,0.01146021,-0.001719524,-0.003259647,0.002467753,0.2864862,-0.5562827,1.031731,27.5801,6.84435,329.7166
24,332.228,0.0002673863,5.791721e-05,-0.0002013018,0.001353127,0.0002047842,0.004572271,-0.06847212,-0.4645895,-0.4476993,277.0698,226.0309,143.8178,-0.0003805793,0.0003484572,6.407786e-05,0.01046488,-0.006754986,0.01120733,1.295439,-1.457959,0.08059916,31.10069,11.01291,331.8263,0.005088217,0.0003981707,0.01146127,-0.002502739,0.002661648,-0.0006724144,0.2865348,-0.5562595,1.03181,27.58166,6.845026,329.72
25,346.383,0.0005550389,-8.209795e-05,0.0002026085,-0.005627806,0.0003106791,0.003041776,-0.0684496,-0.4645947,-0.4476897,277.0572,226.1138,143.7307,-0.0001378904,0.0001493253,2.699744e-05,0.004427197,-0.004701999,0.006375713,1.295439,-1.45796,0.08059925,31.10233,11.01526,331.8308,0.005457924,0.0006347165,0.01129212,0.0005895662,-0.003691738,0.008400339,0.2866025,-0.5562307,1.031901,27.58165,6.84073,329.7122
26,360.413,0.0007082028,-6.506482e-06,0.0007428995,-0.00892277,0.001502099,0.002574383,-0.06843573,-0.4645868,-0.4476659,277.0451,226.1635,143.6803,-9.450167e-05,0.0001820019,3.154769e-05,0.004634624,-0.006671764,0.007178121,1.295437,-1.45796,0.08060069,31.10341,11.01995,331.8362,0.005437736,0.001513596,0.01148679,0.01544074,-0.01249197,0.01579608,0.2867023,-0.5561882,1.032056,27.57116,6.823789,329.6854
27,374.135,0.0009422726,-0.0001062416,0.0009661532,-0.01131047,0.0004935458,0.002269495,-0.06841703,-0.4645866,-0.4476473,277.0363,226.238,143.6038,-0.0001430972,0.0004247948,7.217513e-05,0.009362089,-0.01180785,0.01044563,1.295438,-1.45796,0.08060002,31.1022,11.01978,331.8334,0.005229527,0.001310938,0.01161037,0.01343192,-0.006822052,0.01540324,0.2867621,-0.5561661,1.032163,27.56788,6.813519,329.6719
28,388.227,0.0008921442,-0.0001776363,0.0009155503,-0.01405512,0.002242966,-0.0006864103,-0.0684156,-0.4645979,-0.447628,277.0214,226.2766,143.5574,-0.0004623274,0.0003521705,6.620435e-05,0.01206538,-0.01082188,0.01791815,1.29544,-1.457959,0.08059889,31.10065,11.01289,331.8238,0.004982379,0.0008856389,0.01181443,0.006471772,-0.004918433,0.007558506,0.2868191,-0.556137,1.032264,27.56601,6.811368,329.6651
29,402.218,0.0009087411,-0.0001984007,0.0008681969,-0.01171579,0.002389212,-0.004692951,-0.06840953,-0.4646081,-0.4476114,277.0155,226.2735,143.5499,-0.0003728945,0.0002798356,5.268669e-05,0.01000994,-0.01120831,0.0174893,1.295442,-1.457958,0.08059797,31.10015,11.00777,331.816,0.004791988,0.0004193471,0.01192813,-0.004095054,0.005066656,-0.004479179,0.2868037,-0.556133,1.032214,27.5685,6.813931,329.6711
30,415.937,0.0007963755,0.0001727494,0.0009718863,-0.00347281,0.001672164,-0.01121805,-0.06839936,-0.4645967,-0.4475915,277.0247,226.1692,143.6362,-0.0003983934,0.0002978613,5.608875e-05,0.01013312,-0.007997913,0.01394694,1.295443,-1.457957,0.08059744,31.09955,11.00399,331.8115,0.004677304,0.0006180913,0.01204509,0.0004479396,0.002043037,-0.00110441,0.2868037,-0.5561329,1.032213,27.56707,6.812221,329.6686
31,430.359,0.0008466722,0.0004150753,0.001000058,0.002194724,-0.003362029,-0.01291049,-0.06837944,-0.464583,-0.4475754,277.0413,226.1437,143.6484,-0.0001404039,0.0002871069,4.95469e-05,0.006891087,-0.008256353,0.008412224,1.295444,-1.457956,0.08059695,31.09931,11.00392,331.8103,0.004246973,0.0008295943,0.01223227,0.007297925,-0.001407162,0.008209934,0.2868038,-0.556133,1.032214,27.56577,6.807615,329.6631
32,444.037,0.001071312,0.0006183932,0.00123038,0.005410696,-0.001109737,-0.0007365292,-0.06835093,-0.4645713,-0.447548,277.0451,226.1225,143.6903,-0.0001863699,0.0003921804,6.757127e-05,0.009150541,-0.009840485,0.00964511,1.295444,-1.457956,0.08059671,31.09844,11.00315,331.809,0.004089212,0.0002998633,0.01248756,0.001643392,0.002906733,0.006103798,0.2868038,-0.556133,1.032213,27.56818,6.809223,329.6658
33,457.663,0.00162552,0.0002918477,0.0009324322,-0.0003855907,0.006134426,0.017388,-0.06830335,-0.4645858,-0.447536,277.0243,226.1854,143.6699,-0.0003549228,0.000330603,6.068177e-05,0.01034372,-0.009969375,0.01474596,1.295448,-1.457955,0.08059804,31.09788,11.00958,331.7995,0.003768564,0.0001714351,0.01266003,0.001274092,0.005554086,-0.0004519634,0.2868038,-0.5561329,1.032213,27.56749,6.811014,329.6692
34,471.847,0.002231063,-9.889137e-05,0.0005638164,-0.003988932,0.01075219,0.02310476,-0.06824559,-0.4646075,-0.4475318,276.9989,226.2165,143.6649,-0.0003114602,0.000363313,6.519418e-05,0.01054742,-0.01194004,0.01554978,1.29545,-1.457954,0.08059759,31.09764,11.0044,331.7911,0.003584418,0.0001407343,0.01254445,-0.00177918,0.004627188,0.001441802,0.2868038,-0.5561329,1.032214,27.56872,6.811461,329.6685
35,485.76,0.001969822,-0.0002512094,-5.502996e-05,-0.008244377,0.008810524,0.006668345,-0.06822979,-0.4646154,-0.4475583,276.9938,226.2071,143.6545,-0.0003089256,0.000225583,4.262855e-05,0.008081748,-0.008385971,0.01351475,1.295452,-1.457953,0.08059714,31.09801,11.00112,331.7867,0.003455106,0.0003330552,0.01225934,0.001277603,0.005546778,-0.0004614491,0.2868038,-0.556133,1.032213,27.56747,6.811082,329.6691
36,499.528,0.001075219,-0.0001223846,-0.0003506735,-0.009544136,0.003768498,-0.01895296,-0.06824566,-0.4646131,-0.4475804,276.9966,226.1453,143.636,-0.0001198718,0.0002000916,3.496645e-05,0.004757903,-0.003463824,0.003631977,1.295454,-1.457953,0.08059871,31.09842,11.01558,331.7879,0.0001127491,2.622767e-05,-6.253411e-05,-0.004975048,0.009428711,-0.006171357,0.2868038,-0.556133,1.032214,27.5675,6.812676,329.6688
37,513.665,0.0005939066,-1.215161e-05,-0.0005364234,-0.01183121,-0.000661434,-0.03098041,-0.06824968,-0.4646032,-0.4475996,276.9913,226.1463,143.6003,-7.395361e-05,9.500152e-05,1.692709e-05,0.002498073,-0.001878228,0.00240151,1.295452,-1.457954,0.08059908,31.09861,11.01924,331.7956,-1.887285e-05,0.0001564067,9.120716e-05,-0.0002090642,0.009493004,-0.005736583,0.2868037,-0.556133,1.032213,27.56719,6.812395,329.6685
38,527.755,0.0004818963,0.0001251021,-0.0008908999,-0.01178992,0.0002034194,-0.02667077,-0.06823885,-0.4645847,-0.4476294,276.9818,226.1719,143.573,-0.0001454457,0.0002180682,3.840758e-05,0.004880659,-0.0002510324,8.961224e-05,1.295448,-1.457956,0.08059981,31.09902,11.02536,331.8072,1.176778e-05,0.0001956278,9.032704e-05,0.0007928187,0.006656711,-0.005538887,0.2868038,-0.5561329,1.032213,27.56707,6.812432,329.6682
39,541.509,0.0002184286,0.0003417155,-0.001746087,-0.006240718,0.002583633,-0.01848288,-0.06823792,-0.4645664,-0.447681,276.982,226.1124,143.6286,5.118619e-05,0.0001239626,1.929848e-05,0.001100303,0.0002205179,-0.003505615,1.295445,-1.457958,0.08060073,31.09926,11.03341,331.8205,-0.0001923912,8.542839e-05,0.0001720711,0.004105138,0.003389921,0.0005913456,0.2868038,-0.556133,1.032214,27.56703,6.812236,329.6678
40,555.166,7.488241e-05,0.0004049456,-0.002481421,0.008476755,-0.002113991,-0.01029725,-0.06825361,-0.4645725,-0.4477223,277.0103,226.025,143.7268,-0.0001378796,0.0001493306,2.705184e-05,0.004432917,-0.004702464,0.006371585,1.295442,-1.457959,0.08060228,31.10003,11.039,331.8287,-0.0002028618,3.513775e-05,0.0001538515,0.003992124,0.001847985,0.00206464,0.2868037,-0.556133,1.032213,27.56704,6.812243,329.6677
41,569.315,-0.0003516139,0.0005311729,-0.002890697,0.02304924,-0.004899399,-0.003546448,-0.06828299,-0.4645742,-0.4477608,277.0585,225.8826,143.8988,-0.0002451694,0.0001710021,3.264597e-05,0.006159343,-0.005558379,0.009538879,1.295442,-1.45796,0.08060256,31.10134,11.04094,331.8322,-3.012885e-05,-5.530686e-06,1.745257e-05,0.0003410486,0.0004891796,0.0003543264,0.2868037,-0.5561329,1.032213,27.56709,6.812406,329.6678
42,583.294,-0.0006998007,0.0007449868,-0.002456775,0.03055958,-0.004617601,2.800184e-05,-0.06830708,-0.4645726,-0.4477827,277.0805,225.7223,144.0608,-0.0001583611,0.000236372,4.168813e-05,0.006574364,-0.009497852,0.01114354,1.295441,-1.45796,0.08060272,31.10142,11.04165,331.8334,-0.0001374436,-8.577526e-05,4.921507e-05,0.00194068,-0.001915181,0.004156091,0.2868037,-0.5561329,1.032213,27.56708,6.812293,329.6676
43,596.998,-0.000942495,0.0006708875,-0.001144147,0.02470418,-0.007561955,-0.000124917,-0.06832904,-0.4645822,-0.4477647,277.0875,225.7607,144.0179,-0.00032949,0.0003124842,5.737727e-05,0.01023236,-0.01318057,0.01828136,1.295443,-1.457959,0.08060218,31.10128,11.03565,331.8226,-0.0001471372,-2.441763e-05,8.653251e-05,0.001164746,0.004004868,0.001011766,0.2868038,-0.556133,1.032213,27.56712,6.81231,329.6678
44,610.962,-0.0008491965,0.0003659115,0.0005146445,0.008714686,-0.01129628,0.003655159,-0.06834148,-0.4645998,-0.4477106,277.0867,225.9525,143.8306,-0.0004009407,0.0004355912,7.884177e-05,0.01261243,-0.0115535,0.01597055,1.295446,-1.457958,0.08060137,31.1004,11.03024,331.8143,-0.0002439824,-5.437298e-05,0.0001365136,0.002877377,0.003142434,0.003340281,0.2868038,-0.556133,1.032214,27.56711,6.812196,329.6677
45,624.947,-0.0007843559,0.0001999175,0.00267268,-0.009580346,-0.0099809,0.004859787,-0.06835532,-0.4646159,-0.4476111,277.0615,226.1922,143.5881,-0.000140406,0.0002870986,4.962192e-05,0.006899496,-0.008257366,0.008404674,1.295446,-1.457957,0.08060178,31.1006,11.03174,331.815,-0.0001987275,-0.0001642173,5.097535e-05,-6.299457e-05,0.003757385,0.003760661,0.2868038,-0.5561329,1.032213,27.5672,6.812248,329.6677
46,638.736,-0.0005605955,-4.044222e-05,0.004118182,-0.02431233,-0.009667352,0.007548478,-0.06836154,-0.4646355,-0.4475122,277.0212,226.5185,143.2645,-0.000293649,0.0004138773,7.326893e-05,0.0108867,-0.0106979,0.01280211,1.295446,-1.457957,0.08060164,31.10105,11.03178,331.814,-0.0003303506,-3.403775e-05,0.0002047125,0.004702935,0.003821844,0.004195462,0.2868038,-0.556133,1.032214,27.56708,6.812017,329.6676
47,652.894,-0.0005190227,-0.0001657309,0.004769993,-0.03249954,-0.007932886,0.01387075,-0.06836537,-0.4646235,-0.4474332,276.9959,226.7785,143.0225,-0.0004213081,0.0005227571,9.34547e-05,0.0147491,-0.01635209,0.02074308,1.295449,-1.457956,0.0806011,31.10061,11.02404,331.8017,0.0001635526,5.438104e-05,-8.251013e-05,-0.003084142,0.00221413,-0.004302583,0.2868038,-0.556133,1.032213,27.56715,6.812565,329.668
48,666.83,-0.0005119669,-0.0002810958,0.004170176,-0.03250453,-0.008136784,0.01839416,-0.0683693,-0.4646097,-0.4473984,276.9907,226.9701,142.8405,-0.0004492071,0.0006786312,0.0001193889,0.01733301,-0.01669873,0.01923568,1.295453,-1.457954,0.08059973,31.09826,11.01384,331.7848,0.0001329115,1.516069e-05,-8.162991e-05,-0.004085998,0.005050411,-0.004500289,0.2868037,-0.556133,1.032213,27.56726,6.81259,329.6682
49,680.813,-0.0008131267,-0.0001297394,0.002720831,-0.02171301,-0.004886136,0.016083,-0.06839231,-0.4645962,-0.4474023,276.9922,226.9955,142.8207,-0.000219539,0.0001531674,2.918006e-05,0.006032906,-0.008772293,0.01308227,1.295455,-1.457953,0.08059903,31.0996,11.01322,331.7828,-0.0002230296,4.620567e-05,0.00017295,0.003103228,0.006226158,0.0003936272,0.2868038,-0.5561329,1.032213,27.56709,6.812171,329.6679
50,694.479,-0.001033494,2.562662e-05,0.0008410902,-0.006566599,-0.01156789,0.008804596,-0.06842746,-0.4645895,-0.4474404,277.0126,227.0219,142.7921,-0.0001581879,0.0002364956,4.164209e-05,0.006566791,-0.009501175,0.01114517,1.295455,-1.457953,0.08059906,31.09931,11.01434,331.7828,-0.0004683016,-0.0001535013,0.0002373511,0.005300625,0.004253685,0.007799474,0.2868038,-0.556133,1.032213,27.56714,6.811613,329.6673
51,708.694,-0.001204008,0.0003327306,-0.001523931,0.01216134,-0.01440321,0.005490592,-0.06846605,-0.4645698,-0.4475253,277.0526,226.8983,142.9203,-0.0002909669,0.0002762744,5.065107e-05,0.008416045,-0.007147375,0.01076932,1.295455,-1.457952,0.08059885,31.09906,11.01376,331.7821,-0.0002892285,5.547241e-05,0.0002220499,0.005817658,0.002527387,0.002919809,0.2868038,-0.556133,1.032213,27.56697,6.812059,329.6676
52,722.424,-0.001017226,0.0005913359,-0.003240352,0.02603004,-0.01165537,0.006926827,-0.06847345,-0.4645439,-0.4476258,277.0954,226.6694,143.1673,-0.0002016253,0.0002038392,3.712809e-05,0.006361627,-0.007531568,0.0103422,1.295455,-1.457952,0.08059947,31.09925,11.0144,331.7831,-0.0002787596,0.0001057633,0.00024027,0.005930701,0.004069335,0.001446528,0.2868038,-0.5561329,1.032214,27.56697,6.812078,329.6678
53,736.171,-0.0006834481,0.0007782034,-0.004485046,0.03324912,-0.007399222,0.003117804,-0.06846957,-0.4645159,-0.4477308,277.1152,226.4696,143.3687,-0.000227138,0.0002218456,4.055796e-05,0.006484459,-0.004320808,0.006798862,1.295455,-1.457953,0.08059918,31.0997,11.01616,331.7863,-0.00026415,-4.330644e-05,0.0001556105,0.001988457,0.007520671,0.001669254,0.2868038,-0.556133,1.032214,27.5672,6.812065,329.6679
54,750.336,-0.0005975596,0.0008441994,-0.004711069,0.0327751,-0.006546078,-0.003623283,-0.0684815,-0.4645146,-0.4478024,277.1391,226.3717,143.4545,-3.052541e-05,0.0001276648,2.145022e-05,0.00270387,-0.003848356,0.003204152,1.295453,-1.457954,0.08060031,31.10078,11.02033,331.7934,-0.0002222473,0.0001578499,0.0002284829,0.002440105,0.01368814,-0.004223921,0.2868038,-0.5561329,1.032213,27.56723,6.811929,329.6688
55,764.408,-0.0004676817,0.0007248551,-0.004343646,0.02883299,-0.007648106,-0.01020337,-0.0684934,-0.4645247,-0.4478519,277.1493,226.2761,143.5337,-5.60578e-05,0.0001456732,2.488233e-05,0.002826276,-0.0006366768,-0.0003384466,1.29545,-1.457955,0.08060044,31.10088,11.02505,331.803,-0.0001497981,0.0003982382,0.0003004229,0.003896239,0.01701778,-0.009921854,0.2869121,-0.5560234,1.032428,27.56312,6.80166,329.6731
56,777.604,-0.0002112613,0.0005501868,-0.003916464,0.01991228,-0.005250124,-0.01163903,-0.06849723,-0.4645299,-0.4478963,277.1464,226.1852,143.6169,-0.0002501929,0.0001020266,2.143653e-05,0.004139707,0.002447364,0.001223988,1.295447,-1.457957,0.08060113,31.10118,11.03004,331.8136,0.0001965167,0.0004285868,8.323531e-05,-0.004067394,0.02175955,-0.01796358,0.2869118,-0.5560223,1.032428,27.56399,6.80318,329.6766
